date,open,high,low,close,volume
2023-09-11,54.01,54.12,53.67,53.94,60300
2023-09-08,54.25,54.38,53.8,53.9,48600
2023-09-07,53.59,54.48,53.59,54.24,81000
2023-09-06,53.82,53.99,53.34,53.76,126600
2023-09-05,54.33,54.45,53.92,53.92,80600
2023-09-01,54.8,54.94,54.32,54.44,81200
2023-08-31,54.97,54.97,54.49,54.55,70100
2023-08-30,54.69,55.11,54.68,54.94,117400
2023-08-29,54.01,54.78,53.92,54.75,455300
2023-08-28,53.86,54.42,53.86,54.12,118200
2023-08-25,53.71,54.03,53.54,53.81,115400
2023-08-24,53.83,54.61,53.64,53.68,119200
2023-08-23,53.2,53.87,53.2,53.83,219700
2023-08-22,53.18,53.28,52.91,53.11,311500
2023-08-21,53.37,53.37,52.54,52.94,126100
2023-08-18,53.06,53.62,52.89,53.5,115000
2023-08-17,53.78,54.17,53.32,53.32,107400
2023-08-16,54.25,54.46,53.68,53.73,126400
2023-08-15,54.58,54.77,54.27,54.38,113400
2023-08-14,55.14,55.26,54.83,54.95,137200
2023-08-11,55.04,55.41,54.92,55.36,73700
2023-08-10,55.45,55.91,55.05,55.23,89700
2023-08-09,55.08,55.63,54.89,55.38,72200
2023-08-08,55.29,55.36,54.74,55.19,81100
2023-08-07,54.97,55.57,54.97,55.54,80000
2023-08-04,55.26,55.77,54.69,54.87,104100
2023-08-03,55.88,55.97,54.62,55.4,174700
2023-08-02,56.15,56.33,55.86,56.2,124100
2023-08-01,56.4,56.63,56.16,56.44,105800
2023-07-31,56.27,56.83,56.21,56.51,88700
2023-07-28,56.77,57.11,56.09,56.2,112000
2023-07-27,57.78,57.84,56.24,56.24,185500
2023-07-26,56.91,57.6,56.91,57.44,130700
2023-07-25,57.37,57.62,57.03,57.05,119100
2023-07-24,57.06,57.61,57.06,57.6,151600
2023-07-21,56.78,57.19,56.78,57.01,101600
2023-07-20,56.72,56.72,55.86,56.69,165800
2023-07-19,56.35,57.09,56.35,56.86,169300
2023-07-18,56.54,56.63,55.62,56.07,316900
2023-07-17,57.03,57.16,56.56,56.56,146500
2023-07-14,57.02,57.29,56.75,57.24,287500
2023-07-13,56.9,57.25,56.46,57.22,65700
2023-07-12,57.1,57.41,56.86,56.88,97600
2023-07-11,56.12,56.67,55.91,56.66,57100
2023-07-10,55.6,55.96,55.47,55.9,71200
2023-07-07,55.79,56.18,55.57,55.78,122500
2023-07-06,55.86,56.13,54.94,56.05,95800
2023-07-05,56.01,56.7,55.6,56.35,120200
2023-07-03,55.63,56.4,55.3,56.14,50300
2023-06-30,55.57,55.8,54.81,55.57,188700
2023-06-29,54.53,55.25,54.36,55.24,122600
2023-06-28,54.66,54.88,54.32,54.74,119300
2023-06-27,54.13,54.81,54.01,54.68,152900
