date,open,high,low,close,volume
2023-09-13,70.91,71.39,70.8,71.29,4026600
2023-09-12,71.37,71.44,70.94,71.06,4834500
2023-09-11,70.13,71.57,69.88,71.37,6503900
2023-09-08,69.99,70.0,69.24,69.82,6838500
2023-09-07,69.97,70.42,69.66,70.0,6177900
2023-09-06,69.54,69.76,69.25,69.69,4784100
2023-09-05,69.59,69.73,69.02,69.56,6517300
2023-09-01,71.74,71.74,69.44,69.69,7284400
2023-08-31,71.44,71.62,70.91,71.26,7116600
2023-08-30,71.63,72.0,71.46,71.57,3883800
2023-08-29,71.8,71.82,70.88,71.48,6201300
2023-08-28,71.92,71.94,71.16,71.55,3577000
2023-08-25,71.06,71.82,70.92,71.5,3890200
2023-08-24,71.56,72.17,70.81,70.85,4736900
2023-08-23,70.5,71.55,70.42,71.48,5603900
2023-08-22,70.65,70.85,70.11,70.21,4686800
2023-08-21,71.09,71.24,70.58,70.73,4787200
2023-08-18,71.17,71.4,70.97,71.13,5328600
2023-08-17,71.99,72.18,71.16,71.2,4446400
2023-08-16,72.27,72.72,71.86,71.96,4065500
2023-08-15,72.9,72.97,72.22,72.28,4874800
2023-08-14,74.1,74.18,73.09,73.21,6063900
2023-08-11,73.9,74.29,73.69,73.97,3611500
2023-08-10,74.01,74.7,73.63,73.72,4137800
2023-08-09,73.32,74.12,73.22,73.8,5487300
2023-08-08,74.21,74.32,73.26,73.4,4870500
2023-08-07,74.14,74.51,73.98,74.26,2892100
2023-08-04,75.26,75.61,73.82,73.92,5070800
2023-08-03,75.1,75.69,75.08,75.29,7102500
2023-08-02,74.11,75.61,74.1,75.35,7211600
2023-08-01,74.25,74.67,73.92,74.35,5080300
2023-07-31,74.91,75.05,73.71,74.13,6476100
2023-07-28,75.88,76.77,74.66,75.04,10226400
2023-07-27,73.63,74.0,72.22,72.36,6446700
2023-07-26,74.1,74.37,73.44,73.67,5676000
2023-07-25,74.33,74.42,73.98,74.4,6928500
2023-07-24,74.11,74.44,74.07,74.32,6224000
2023-07-21,73.86,74.46,73.64,73.98,22068200
2023-07-20,73.5,74.05,73.48,73.88,7003100
2023-07-19,72.18,73.29,72.01,73.21,6206000
2023-07-18,71.7,72.41,71.41,72.1,5777600
2023-07-17,72.05,72.62,71.89,71.94,5824400
2023-07-14,71.97,72.33,71.6,72.28,4556200
2023-07-13,71.35,71.93,71.2,71.83,5582900
2023-07-12,71.28,71.82,70.95,71.4,8454700
