date,open,high,low,close,volume
2023-08-03,244.87,244.87,244.0,244.09,195600
2023-08-02,245.48,247.03,245.01,245.6,117400
2023-08-01,246.85,247.41,245.39,245.93,118200
2023-07-31,248.61,248.61,246.49,247.34,239500
2023-07-28,248.87,249.34,247.62,248.88,153500
2023-07-27,250.14,251.0,247.71,247.88,227300
2023-07-26,248.41,250.58,248.21,249.68,123200
2023-07-25,248.41,250.85,248.13,249.73,112400
2023-07-24,250.92,251.49,249.75,249.96,189000
2023-07-21,248.79,251.5,248.56,250.77,193300
2023-07-20,246.33,249.33,246.33,248.33,172200
2023-07-19,245.23,246.99,245.14,245.19,428900
2023-07-18,242.75,245.12,242.42,244.2,194900
2023-07-17,243.08,243.38,241.96,242.64,833500
2023-07-14,242.0,244.3,241.89,243.68,666500
2023-07-13,241.0,241.5,240.2,240.37,420900
2023-07-12,241.39,241.63,239.96,240.25,132200
2023-07-11,240.31,241.17,239.62,240.7,109600
2023-07-10,238.23,240.66,238.23,240.63,169900
2023-07-07,239.44,240.27,238.07,238.23,187800
2023-07-06,241.12,241.57,239.93,240.54,184100
2023-07-05,242.58,243.22,242.0,242.71,216800
2023-07-03,243.97,243.97,242.05,242.93,97100
2023-06-30,243.6,245.56,243.6,244.82,173900
2023-06-29,240.9,242.91,240.13,242.65,187100
2023-06-28,242.45,242.55,241.26,242.04,321100
2023-06-27,243.08,243.13,240.89,242.52,116900
2023-06-26,244.32,244.32,241.2,242.95,96600
2023-06-23,244.91,245.57,244.45,244.53,231100
2023-06-22,244.4,246.1,244.31,245.67,128300
2023-06-21,243.79,244.97,242.77,244.26,128600
2023-06-20,242.59,245.28,242.2,244.44,127200
2023-06-16,245.94,246.59,244.36,244.53,105500
2023-06-15,241.22,245.15,241.2,244.79,175200
2023-06-14,242.71,243.0,240.2,241.21,224200
2023-06-13,241.84,244.07,241.84,243.69,174700
2023-06-12,241.36,242.27,240.44,242.16,155200
2023-06-09,240.77,242.0,239.65,240.89,106100
2023-06-08,239.24,241.1,238.76,240.71,107200
2023-06-07,240.02,240.63,239.21,239.45,165500
2023-06-06,242.26,242.6,239.38,240.28,141300
2023-06-05,241.26,242.5,241.26,241.77,159500
2023-06-02,239.05,241.36,238.57,241.14,225500
2023-06-01,236.26,238.29,234.51,237.78,188300
2023-05-31,233.62,236.35,232.85,235.86,177700
2023-05-30,234.73,236.25,233.63,234.11,171900
2023-05-26,235.98,237.91,235.17,235.71,137300
2023-05-25,237.76,237.76,234.38,235.84,211000
2023-05-24,239.56,239.57,237.95,238.49,123100
2023-05-23,242.16,242.63,239.92,240.28,107100
2023-05-22,242.99,244.39,242.37,242.99,160100
2023-05-19,241.81,244.02,241.81,242.37,118100
2023-05-18,241.3,241.62,239.44,241.42,194800
2023-05-17,242.01,242.12,239.39,241.86,186300
2023-05-16,243.05,243.05,241.37,241.37,114300
2023-05-15,244.11,244.31,243.12,244.06,185700
2023-05-12,244.82,245.23,242.93,243.83,115900
2023-05-11,244.87,245.0,243.18,244.44,145800
2023-05-10,245.43,245.97,243.92,245.34,146600
2023-05-09,245.0,245.92,244.29,244.44,102300
2023-05-08,246.13,246.13,244.87,245.85,450100
2023-05-05,245.37,247.32,245.16,246.6,175900
2023-05-04,244.83,244.83,243.01,244.04,390900
2023-05-03,246.73,248.35,245.51,245.87,109400
2023-05-02,246.86,247.78,244.02,245.58,159400
2023-05-01,245.99,248.11,245.85,247.29,148800
2023-04-28,243.34,246.39,243.29,245.74,114200
2023-04-27,242.75,243.93,240.52,243.53,135100
2023-04-26,244.21,244.21,241.06,242.45,113100
2023-04-25,248.23,249.11,245.55,245.65,113800
2023-04-24,247.59,248.73,247.25,248.66,134100
2023-04-21,246.76,248.11,246.38,247.55,104300
2023-04-20,245.66,246.02,244.7,245.63,159900
2023-04-19,245.88,247.0,245.25,246.78,118900
2023-04-18,248.11,248.11,245.54,245.99,98400
2023-04-17,247.48,247.75,246.33,247.51,105100
2023-04-14,248.7,249.2,246.26,247.16,130900
2023-04-13,246.91,249.51,246.64,249.3,136600
2023-04-12,246.88,247.78,245.45,245.8,219800
2023-04-11,245.23,246.89,245.23,245.96,285600
2023-04-10,244.61,245.04,243.2,245.02,123700
2023-04-06,244.72,245.66,244.12,245.09,167400
2023-04-05,241.99,244.63,241.63,244.36,349700
2023-04-04,241.0,241.96,240.16,240.64,455900
2023-04-03,238.73,240.89,238.21,240.78,200100
2023-03-31,236.32,238.48,236.31,238.46,105700
2023-03-30,235.8,235.8,234.18,235.7,181400
2023-03-29,235.44,235.44,233.68,234.68,198800
2023-03-28,235.03,235.66,233.17,233.72,127300
2023-03-27,235.3,236.6,234.97,235.09,124600
2023-03-24,230.5,234.24,229.72,233.88,145000
2023-03-23,233.37,234.64,230.45,231.81,137300
2023-03-22,236.17,236.7,232.17,232.2,179600
2023-03-21,235.31,236.28,234.21,236.01,214200
2023-03-20,232.23,234.69,232.23,234.36,182800
2023-03-17,234.13,234.19,230.97,231.53,154100
2023-03-16,231.22,235.0,230.24,234.96,206800
2023-03-15,230.5,232.69,229.84,232.46,206900
2023-03-14,232.49,233.61,230.65,233.05,162000
2023-03-13,227.5,233.41,227.5,230.45,494000
2023-03-10,230.45,231.28,227.13,228.23,738900
2023-03-09,233.97,234.39,229.75,230.54,280200
2023-03-08,234.62,234.64,232.49,233.26,140100
2023-03-07,238.83,238.93,234.36,234.63,166900
2023-03-06,239.06,239.51,237.77,238.26,159400
2023-03-03,237.18,239.12,236.29,239.12,174100
2023-03-02,234.0,236.79,233.75,236.1,154100
2023-03-01,234.08,235.35,233.78,234.8,198500
2023-02-28,236.04,236.08,234.76,234.76,244700
2023-02-27,238.25,239.06,235.91,236.39,150800
2023-02-24,238.43,238.43,236.35,236.94,132200
2023-02-23,239.77,241.27,238.35,240.12,156300
2023-02-22,240.41,241.0,239.0,239.47,116100
2023-02-21,242.11,242.77,239.84,239.97,231200
2023-02-17,240.96,244.25,240.55,244.1,120400
2023-02-16,242.06,243.95,241.33,241.66,131300
2023-02-15,243.85,244.33,243.0,243.98,187800
2023-02-14,245.88,246.99,243.37,244.68,163900
2023-02-13,243.96,245.96,243.87,245.88,144400
2023-02-10,242.35,244.23,241.98,244.0,161800
2023-02-09,245.4,245.9,241.72,242.14,151000
2023-02-08,244.97,245.87,244.11,244.3,121200
2023-02-07,243.0,246.16,242.16,245.48,218800
2023-02-06,245.2,245.53,243.59,243.93,125200
2023-02-03,246.63,247.4,244.92,245.65,202600
2023-02-02,246.62,246.8,245.0,246.72,299700
2023-02-01,246.0,248.99,244.36,247.53,193600
2023-01-31,243.27,246.11,243.27,246.08,179600
2023-01-30,244.89,246.08,242.53,242.74,229700
2023-01-27,246.16,246.61,244.87,245.26,147900
2023-01-26,246.87,246.88,244.8,246.77,175200
2023-01-25,244.41,246.16,243.64,246.16,202100
2023-01-24,246.26,247.8,244.61,245.84,158000
2023-01-23,246.82,248.64,246.03,247.52,177300
2023-01-20,245.56,246.66,243.95,246.53,210500
2023-01-19,243.61,245.98,243.61,244.89,467400
2023-01-18,248.1,248.78,244.54,244.54,373600
2023-01-17,248.93,249.36,247.66,248.02,239200
2023-01-13,246.72,249.78,246.5,249.0,320800
2023-01-12,248.0,248.57,244.9,247.93,261900
2023-01-11,246.69,248.05,245.74,248.05,214600
2023-01-10,243.79,246.55,243.79,246.5,290100
2023-01-09,248.26,248.53,243.66,244.05,394200
2023-01-06,247.31,248.58,244.25,247.93,153600
2023-01-05,246.91,247.19,244.89,245.86,162600
2023-01-04,248.21,249.2,246.47,248.11,176600
2023-01-03,248.62,249.17,245.32,247.03,236700
2022-12-30,247.6,248.16,245.44,248.05,170300
2022-12-29,247.09,250.1,246.87,248.82,528600
2022-12-28,247.89,249.03,245.68,245.8,164500
2022-12-27,248.62,248.86,246.5,247.16,171900
2022-12-23,248.22,248.55,246.6,248.36,141400
2022-12-22,247.72,248.65,245.32,248.65,210000
2022-12-21,247.03,249.79,246.34,248.89,199400
2022-12-20,245.54,246.47,244.17,245.74,193500
2022-12-19,246.87,246.87,244.41,245.44,380200
2022-12-16,248.18,248.36,245.24,246.62,612400
2022-12-15,252.61,252.99,249.19,249.87,241300
2022-12-14,255.44,257.91,253.73,255.81,350300
2022-12-13,258.6,259.04,254.56,255.39,183700
2022-12-12,251.88,254.36,251.88,254.22,186600
2022-12-09,254.29,254.88,251.32,251.35,114100
2022-12-08,253.19,255.18,252.25,254.91,160000
2022-12-07,250.49,253.0,250.49,252.4,223400
2022-12-06,252.82,253.08,249.36,250.54,111900
2022-12-05,254.79,254.79,252.36,252.99,337500
2022-12-02,252.9,256.37,252.08,255.96,395300
2022-12-01,255.39,256.15,253.63,255.24,642900
2022-11-30,248.39,254.35,247.25,254.35,170700
2022-11-29,247.96,248.28,246.67,247.76,108600
2022-11-28,249.29,251.12,247.8,248.35,143800
2022-11-25,249.13,250.57,249.13,250.47,171100
2022-11-23,248.11,249.34,247.42,249.0,212100
2022-11-22,246.44,248.0,246.0,247.92,166100
2022-11-21,245.43,246.72,245.19,245.74,130700
2022-11-18,244.85,246.29,244.28,245.84,143100
2022-11-17,241.8,243.91,241.09,242.98,174000
2022-11-16,244.63,246.12,243.13,243.45,219800
2022-11-15,246.35,247.16,242.37,244.25,282200
2022-11-14,244.83,247.22,244.06,244.06,281200
2022-11-11,246.14,246.26,241.63,244.4,429300
2022-11-10,245.12,247.07,242.7,246.53,305300
2022-11-09,241.87,243.34,239.18,239.48,216300
2022-11-08,241.63,244.44,239.71,242.29,211700
2022-11-07,239.39,241.93,238.79,241.4,251000
2022-11-04,240.24,240.24,235.67,239.09,214600
2022-11-03,237.0,239.29,235.73,238.09,166000
2022-11-02,243.03,245.71,239.0,239.1,258600
2022-11-01,243.67,244.55,240.88,243.22,201400
2022-10-31,242.35,244.15,241.67,243.03,879900
2022-10-28,239.35,243.57,238.9,243.25,245600
2022-10-27,241.46,241.46,239.02,239.31,183700
2022-10-26,238.55,243.28,238.55,240.88,472200
2022-10-25,235.26,238.38,235.14,238.03,168100
2022-10-24,233.39,236.22,233.3,235.56,245600
2022-10-21,226.75,232.27,225.27,231.81,152800
2022-10-20,228.2,230.18,226.63,226.91,130400
2022-10-19,232.2,232.2,226.88,228.84,141800
2022-10-18,234.34,234.89,231.59,232.61,176100
2022-10-17,228.91,231.74,228.59,231.32,167800
2022-10-14,230.75,232.23,226.7,227.02,279400
2022-10-13,221.05,230.35,220.5,229.33,206300
2022-10-12,225.73,226.85,224.2,224.2,309000
2022-10-11,224.12,227.75,222.92,225.39,236100
2022-10-10,226.5,226.55,223.35,224.15,257600
2022-10-07,229.61,229.61,224.76,226.04,213600
2022-10-06,233.25,233.98,230.89,231.32,188400
2022-10-05,231.91,235.17,231.02,234.03,223200
2022-10-04,230.12,233.66,229.68,233.53,521400
2022-10-03,225.41,228.85,224.33,227.88,274500
2022-09-30,226.57,228.58,223.35,223.7,193700
2022-09-29,227.53,227.53,224.86,226.34,212100
2022-09-28,226.07,229.54,225.19,228.55,224600
2022-09-27,226.07,227.52,223.23,224.15,323700
2022-09-26,225.31,226.46,223.45,224.34,454200
2022-09-23,226.67,227.18,223.72,226.71,210800
2022-09-22,227.35,229.53,226.02,227.9,373200
2022-09-21,232.64,233.96,227.72,227.72,122600
2022-09-20,233.07,233.37,230.43,231.87,133500
2022-09-19,234.07,234.48,231.0,234.39,127100
2022-09-16,235.91,236.12,233.92,235.8,162200
2022-09-15,236.42,239.29,236.42,236.93,133000
2022-09-14,236.17,237.33,234.23,235.86,168000
2022-09-13,239.56,240.04,234.96,235.62,223000
2022-09-12,243.2,244.75,242.53,243.71,152900
2022-09-09,240.77,242.76,240.27,242.19,93300
2022-09-08,234.8,239.96,234.53,239.96,104200
2022-09-07,231.28,235.9,230.68,235.49,138800
2022-09-06,232.34,234.03,230.68,231.25,132600
2022-09-02,236.24,236.39,230.52,231.43,126000
2022-09-01,230.92,234.89,230.37,234.79,187000
2022-08-31,233.66,235.16,231.55,231.56,157000
2022-08-30,235.33,235.33,232.26,232.75,133300
2022-08-29,234.87,236.07,233.62,234.6,218200
2022-08-26,243.63,243.63,236.21,236.39,176100
2022-08-25,242.06,243.63,240.43,243.63,132300
2022-08-24,240.25,241.91,239.89,240.91,568300
2022-08-23,242.44,242.44,239.23,240.09,301700
2022-08-22,244.73,245.5,242.23,242.96,118100
2022-08-19,245.62,247.37,245.62,246.26,122000
2022-08-18,247.57,247.61,244.82,246.19,161600
2022-08-17,248.1,248.87,246.86,247.28,203600
2022-08-16,249.85,250.16,248.31,249.22,197400
2022-08-15,248.76,250.62,248.29,250.44,235900
2022-08-12,246.46,249.13,246.33,249.05,179800
2022-08-11,247.29,249.66,245.41,245.91,162400
2022-08-10,247.07,247.81,245.92,247.63,139100
2022-08-09,245.85,246.98,243.83,244.42,135000
2022-08-08,245.74,247.54,244.53,245.92,608300
2022-08-05,242.8,245.06,242.0,244.84,121700
