date,open,high,low,close,volume
2023-08-01,73.57,73.9,73.14,73.49,100700
2023-07-31,73.33,74.15,73.15,73.69,33200
2023-07-28,73.82,74.32,73.0,73.23,64600
2023-07-27,75.51,75.51,73.43,73.43,26700
2023-07-26,75.06,75.75,74.92,75.28,35200
2023-07-25,75.83,75.83,75.04,75.11,29700
2023-07-24,76.06,76.34,75.72,76.0,23700
2023-07-21,75.54,75.99,75.36,75.79,22600
2023-07-20,74.85,75.39,74.29,75.35,30700
2023-07-19,74.22,75.12,74.22,74.77,32900
2023-07-18,75.0,75.08,73.76,74.04,44500
2023-07-17,75.44,75.6,74.97,74.97,29000
2023-07-14,75.24,75.62,74.88,75.52,16800
2023-07-13,74.84,75.45,74.64,75.45,29800
2023-07-12,75.16,75.82,74.82,74.82,32400
2023-07-11,73.66,74.67,73.58,74.64,30000
2023-07-10,73.34,73.63,72.75,73.54,23900
2023-07-07,73.51,73.68,73.22,73.31,33200
2023-07-06,73.45,73.75,71.78,73.71,23300
2023-07-05,73.84,74.52,72.97,73.9,39600
2023-07-03,72.96,74.24,72.96,74.01,14000
2023-06-30,73.27,73.74,72.18,73.27,23100
2023-06-29,72.06,72.87,72.04,72.87,63500
2023-06-28,72.36,72.65,71.77,72.26,36000
2023-06-27,72.04,72.68,71.7,72.57,23400
2023-06-26,70.0,71.77,69.78,71.77,23800
2023-06-23,70.9,71.15,69.84,69.84,32100
2023-06-22,72.38,72.43,70.53,71.05,74300
2023-06-21,72.38,72.52,71.59,72.29,47800
2023-06-20,73.13,73.13,72.23,72.58,30000
2023-06-16,73.34,73.92,73.24,73.43,45000
2023-06-15,72.97,73.23,72.52,73.22,35500
2023-06-14,73.09,73.54,72.6,73.02,121400
2023-06-13,72.72,73.05,72.25,72.93,41900
2023-06-12,72.68,72.68,72.02,72.61,20100
2023-06-09,72.67,72.86,72.42,72.7,23500
2023-06-08,72.93,72.93,71.86,72.6,29900
2023-06-07,71.71,73.26,71.5,73.07,45000
2023-06-06,71.57,71.93,71.14,71.89,41600
2023-06-05,71.63,71.83,71.14,71.21,26400
2023-06-02,70.78,71.84,70.66,71.72,68700
2023-06-01,69.68,70.11,68.83,69.88,70900
2023-05-31,69.8,70.08,69.2,69.68,33500
2023-05-30,69.31,70.0,69.29,69.57,67600
2023-05-26,68.66,69.22,68.08,69.13,21500
2023-05-25,69.09,69.09,68.08,68.53,22200
2023-05-24,70.19,70.19,68.88,69.0,30900
2023-05-23,70.4,71.11,70.26,70.27,29100
2023-05-22,70.46,70.86,70.0,70.46,37900
2023-05-19,70.6,71.14,70.04,70.32,17400
2023-05-18,70.68,70.96,70.08,70.42,33100
2023-05-17,70.92,70.95,70.34,70.94,19300
2023-05-16,72.26,72.31,70.61,70.61,40200
2023-05-15,72.61,72.64,72.11,72.31,16900
2023-05-12,72.67,72.69,71.95,72.5,24100
2023-05-11,72.68,72.68,71.97,72.56,23900
2023-05-10,73.03,73.27,72.35,72.98,44700
2023-05-09,72.3,72.8,71.54,72.46,25400
2023-05-08,72.79,72.83,72.38,72.66,37000
2023-05-05,71.87,72.88,71.87,72.77,28600
2023-05-04,70.99,71.97,70.71,71.41,28800
2023-05-03,71.57,72.04,70.69,71.01,35300
2023-05-02,72.02,72.15,70.48,71.14,36100
2023-05-01,72.4,73.0,72.19,72.3,26900
2023-04-28,71.36,72.84,71.36,72.47,28300
2023-04-27,69.88,71.53,69.88,71.36,23900
2023-04-26,70.32,70.95,69.77,69.87,80000
2023-04-25,70.55,70.69,70.26,70.4,65900
2023-04-24,70.98,71.24,70.28,70.73,29100
2023-04-21,70.98,71.28,70.39,70.93,33600
2023-04-20,71.06,71.24,70.54,70.82,29200
2023-04-19,70.78,71.5,70.43,71.35,40900
2023-04-18,71.48,71.58,70.69,71.02,31300
2023-04-17,70.08,71.33,70.08,71.33,48600
2023-04-14,71.05,71.55,69.55,70.02,27300
2023-04-13,71.93,71.93,70.42,71.07,19900
2023-04-12,72.49,72.73,71.69,71.7,20700
2023-04-11,71.5,72.47,71.5,72.14,32400
2023-04-10,70.67,71.42,70.43,71.42,30800
2023-04-06,70.41,71.04,70.15,70.99,24400
2023-04-05,70.37,70.53,70.07,70.35,31800
2023-04-04,70.63,70.63,69.76,70.32,43800
2023-04-03,70.68,71.46,70.11,70.31,48900
2023-03-31,69.62,70.62,69.33,70.62,28000
2023-03-30,68.98,69.41,68.92,69.3,31500
2023-03-29,67.18,68.36,67.18,68.26,37300
2023-03-28,66.58,67.03,66.33,66.65,38900
2023-03-27,67.33,67.52,66.79,66.87,39600
2023-03-24,65.0,66.83,64.96,66.83,75800
2023-03-23,66.08,66.61,65.14,65.21,74600
2023-03-22,68.23,68.23,65.95,66.0,125500
2023-03-21,69.63,69.64,67.85,68.38,57500
2023-03-20,68.55,69.43,68.29,69.19,42900
2023-03-17,69.75,69.75,68.44,68.51,29200
2023-03-16,69.74,70.1,68.9,69.87,66400
2023-03-15,69.39,70.39,69.17,70.23,52200
2023-03-14,70.54,70.91,69.67,70.31,51600
2023-03-13,67.82,70.12,67.82,69.6,77000
2023-03-10,71.41,71.41,68.18,68.37,95100
2023-03-09,72.88,73.11,71.36,71.41,88400
2023-03-08,72.25,73.52,72.07,72.9,46500
2023-03-07,73.91,73.92,72.13,72.26,26800
2023-03-06,73.93,74.28,73.65,73.92,23000
2023-03-03,73.11,74.07,73.11,73.9,27300
2023-03-02,71.24,72.71,71.24,72.63,19600
2023-03-01,72.52,72.52,70.93,71.58,66600
2023-02-28,72.96,73.89,72.84,72.9,40700
2023-02-27,73.96,74.38,72.83,73.05,23700
2023-02-24,73.74,73.74,72.93,73.39,54600
2023-02-23,74.43,74.43,73.39,74.22,45900
2023-02-22,75.07,75.14,73.74,74.08,25400
2023-02-21,75.48,75.48,74.63,74.89,23400
2023-02-17,75.61,76.06,75.1,75.93,44300
2023-02-16,75.43,76.58,74.94,75.97,56700
2023-02-15,75.63,76.32,75.34,76.29,24700
2023-02-14,76.19,76.78,75.62,76.06,196800
2023-02-13,75.8,76.72,75.8,76.39,19700
2023-02-10,75.15,75.92,74.86,75.78,28100
2023-02-09,77.09,77.1,75.37,75.55,40600
2023-02-08,76.17,76.68,75.99,76.55,42500
2023-02-07,76.04,76.9,75.34,76.46,50900
2023-02-06,76.15,76.46,75.61,76.41,32900
2023-02-03,76.75,76.75,75.72,76.52,38000
2023-02-02,76.2,78.33,76.2,77.8,50100
2023-02-01,75.18,76.15,74.37,75.7,78900
2023-01-31,73.63,75.54,73.55,75.51,51300
2023-01-30,74.13,74.68,73.62,73.62,48700
2023-01-27,73.26,74.94,73.26,74.72,36800
2023-01-26,73.37,73.71,73.07,73.59,39800
2023-01-25,73.15,73.16,72.51,72.99,50300
2023-01-24,72.68,73.54,72.48,73.39,168300
2023-01-23,72.16,72.98,71.8,72.7,76500
2023-01-20,71.51,72.14,70.86,72.14,50600
2023-01-19,71.26,72.2,71.25,71.44,48300
2023-01-18,72.74,72.83,71.58,71.64,48900
2023-01-17,71.89,72.86,71.89,72.56,54500
2023-01-13,72.02,72.58,71.67,71.91,31000
2023-01-12,72.65,73.11,71.97,72.74,47800
2023-01-11,69.99,72.33,69.99,72.29,81800
2023-01-10,69.51,69.67,68.96,69.47,54800
2023-01-09,69.89,70.48,69.35,69.64,49800
2023-01-06,68.19,69.94,67.97,69.76,42800
2023-01-05,68.85,68.85,67.33,67.77,56600
2023-01-04,68.5,70.06,68.5,69.45,59200
2023-01-03,68.61,69.25,67.25,68.05,44200
2022-12-30,68.31,68.67,67.59,68.34,82100
2022-12-29,67.76,68.98,67.76,68.82,68300
2022-12-28,68.75,69.08,67.38,67.47,80600
2022-12-27,68.48,68.79,67.9,68.58,160500
2022-12-23,67.64,68.44,67.35,68.42,31500
2022-12-22,67.54,67.94,66.63,67.91,49800
2022-12-21,67.99,68.72,67.74,68.0,80300
2022-12-20,67.49,67.88,66.87,67.53,85600
2022-12-19,69.06,69.06,67.42,67.87,77400
2022-12-16,69.96,69.96,68.32,68.95,60800
2022-12-15,70.86,71.47,70.36,70.92,77700
2022-12-14,71.89,72.96,71.36,71.68,60400
2022-12-13,73.04,73.35,71.32,72.05,33100
2022-12-12,71.78,72.02,70.76,71.99,59300
2022-12-09,71.78,72.5,71.67,71.71,53300
2022-12-08,71.15,72.77,71.15,72.0,47400
2022-12-07,70.58,71.58,70.58,71.02,122200
2022-12-06,71.76,72.08,70.65,71.05,61500
2022-12-05,72.69,72.92,71.83,71.9,113400
2022-12-02,72.25,73.48,72.19,73.14,70400
2022-12-01,73.68,74.63,72.54,73.23,68200
2022-11-30,71.69,73.59,71.05,73.54,67400
2022-11-29,70.18,71.85,70.18,71.84,54800
2022-11-28,71.74,72.16,70.25,70.29,77800
2022-11-25,71.79,72.35,71.79,72.07,20100
2022-11-23,71.7,72.27,71.26,71.8,50700
2022-11-22,71.8,71.99,71.46,71.92,73400
2022-11-21,70.88,71.61,70.76,71.51,54900
